dataset,fold,model,cpu_cores,cpu_name,gpu_type,gpu_total_memory_gb,inference_peak_cpu_gb,inference_peak_gpu_gb,inference_wall_time_s,m_features,n_test,n_train,system_ram_gb,timestamp,train_examples,train_peak_cpu_gb,train_peak_gpu_gb,train_wall_time_s
MUL_TRANSPORTATION_US_ACCIDENTS_MARCH23,8,TabDPT 6️⃣,8,Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz,NVIDIA A40,44.33905029296875,11.69220733642578,33.71466064453125,65.37957501411438,44,2000,10000,502.83604431152344,2025-10-09 23:18:54,10000,7.682880401611328,33.71466064453125,12.700845003128052
MUL_TRANSPORTATION_US_ACCIDENTS_MARCH23,7,TabDPT 6️⃣,8,Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz,NVIDIA A40,44.33905029296875,11.69963836669922,33.71466064453125,65.15103936195374,44,2000,10000,502.83604431152344,2025-10-09 23:18:25,10000,7.685962677001953,1.73223876953125,11.87784194946289
MUL_TRANSPORTATION_US_ACCIDENTS_MARCH23,6,TabDPT 6️⃣,8,Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz,NVIDIA A40,44.33905029296875,11.788917541503906,33.71466064453125,65.3633177280426,44,2000,10000,502.83604431152344,2025-10-09 23:18:41,10000,7.776699066162109,33.71466064453125,12.63626766204834
MUL_TRANSPORTATION_US_ACCIDENTS_MARCH23,5,TabDPT 6️⃣,8,AMD Ryzen Threadripper PRO 3975WX 32-Cores,NVIDIA RTX A6000,47.535888671875,19.515392303466797,35.75,137.4705262184143,44,2000,10000,251.02545166015625,2025-10-09 23:19:18,10000,7.460796356201172,1.53515625,20.887186527252197
MUL_TRANSPORTATION_US_ACCIDENTS_MARCH23,4,TabDPT 6️⃣,8,AMD Ryzen Threadripper PRO 3975WX 32-Cores,NVIDIA RTX A6000,47.535888671875,19.51064682006836,35.75,138.10127067565918,44,2000,10000,251.02545166015625,2025-10-09 23:19:18,10000,7.454612731933594,1.53515625,20.402693271636963
MUL_TRANSPORTATION_US_ACCIDENTS_MARCH23,3,TabDPT 6️⃣,8,Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz,NVIDIA A40,44.33905029296875,11.689903259277344,33.71466064453125,64.82863998413086,44,2000,10000,502.83604431152344,2025-10-09 23:11:06,10000,7.680614471435547,33.71466064453125,11.888882160186768
MUL_TRANSPORTATION_US_ACCIDENTS_MARCH23,2,TabDPT 6️⃣,8,Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz,NVIDIA A40,44.33905029296875,11.537986755371094,33.71466064453125,65.19110989570618,44,2000,10000,502.83604431152344,2025-10-09 23:10:59,10000,7.529716491699219,33.71466064453125,11.79264760017395
MUL_TRANSPORTATION_US_ACCIDENTS_MARCH23,1,TabDPT 6️⃣,8,Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz,NVIDIA A40,44.33905029296875,11.618484497070312,33.71466064453125,65.16589140892029,44,2000,10000,502.83604431152344,2025-10-09 23:10:48,10000,7.607913970947266,1.73223876953125,12.124478816986084
MUL_TRANSPORTATION_US_ACCIDENTS_MARCH23,0,TabDPT 6️⃣,8,Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz,NVIDIA A40,44.33905029296875,11.592170715332031,33.71466064453125,65.71916556358337,44,2000,10000,502.83604431152344,2025-10-09 23:10:48,10000,7.584598541259766,1.73223876953125,12.157708406448364
MUL_CONSUMER_WOMEN_ECOMMERCE_CLOTHING_REVIEW,9,TabDPT 6️⃣,8,Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz,NVIDIA A40,44.33905029296875,6.000171661376953,33.79278564453125,62.431777238845825,10,1878,10000,502.83604431152344,2025-10-09 23:03:16,10000,1.8328514099121096,33.79083251953125,10.43584942817688
MUL_CONSUMER_WOMEN_ECOMMERCE_CLOTHING_REVIEW,8,TabDPT 6️⃣,8,Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz,NVIDIA A40,44.33905029296875,6.010478973388672,33.79278564453125,62.70414972305298,10,1878,10000,502.83604431152344,2025-10-09 23:03:09,10000,1.833332061767578,33.78302001953125,10.957004070281982
MUL_CONSUMER_WOMEN_ECOMMERCE_CLOTHING_REVIEW,7,TabDPT 6️⃣,8,Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz,NVIDIA A40,44.33905029296875,6.0077972412109375,33.79278564453125,62.72275424003601,10,1878,10000,502.83604431152344,2025-10-09 23:03:03,10000,1.8336868286132812,1.81036376953125,11.015520572662354
MUL_CONSUMER_WOMEN_ECOMMERCE_CLOTHING_REVIEW,6,TabDPT 6️⃣,8,Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz,NVIDIA A40,44.33905029296875,6.004676818847656,33.79278564453125,62.795382261276245,10,1878,10000,502.83604431152344,2025-10-09 23:03:00,10000,1.8314132690429688,1.81036376953125,11.09336280822754
MUL_CONSUMER_WOMEN_ECOMMERCE_CLOTHING_REVIEW,5,TabDPT 6️⃣,8,Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz,NVIDIA A40,44.33905029296875,5.995426177978516,33.79278564453125,62.11534094810486,10,1878,10000,502.83604431152344,2025-10-09 23:01:34,10000,1.8307952880859375,33.78302001953125,10.484888792037964
MUL_CONSUMER_WOMEN_ECOMMERCE_CLOTHING_REVIEW,4,TabDPT 6️⃣,8,Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz,NVIDIA A40,44.33905029296875,6.003929138183594,33.79278564453125,62.69165682792664,10,1878,10000,502.83604431152344,2025-10-09 23:01:28,10000,1.829994201660156,1.81036376953125,10.57843852043152
MUL_CONSUMER_WOMEN_ECOMMERCE_CLOTHING_REVIEW,3,TabDPT 6️⃣,8,Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz,NVIDIA A40,44.33905029296875,5.993843078613281,33.79278564453125,62.65035152435303,10,1878,10000,502.83604431152344,2025-10-09 23:01:25,10000,1.8233299255371096,1.81036376953125,10.673052310943604
MUL_CONSUMER_WOMEN_ECOMMERCE_CLOTHING_REVIEW,2,TabDPT 6️⃣,8,Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz,NVIDIA A40,44.33905029296875,6.003265380859375,33.79278564453125,62.79023051261902,10,1878,10000,502.83604431152344,2025-10-09 23:01:25,10000,1.831012725830078,1.81036376953125,10.579673051834106
MUL_CONSUMER_WOMEN_ECOMMERCE_CLOTHING_REVIEW,1,TabDPT 6️⃣,8,Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz,NVIDIA A40,44.33905029296875,6.007946014404297,33.80450439453125,62.18914413452149,10,1878,10000,502.83604431152344,2025-10-09 22:59:50,10000,1.8320579528808592,33.80255126953125,10.447974681854248
MUL_CONSUMER_WOMEN_ECOMMERCE_CLOTHING_REVIEW,0,TabDPT 6️⃣,8,Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz,NVIDIA A40,44.33905029296875,6.006290435791016,33.80450439453125,62.807318449020386,10,1878,10000,502.83604431152344,2025-10-09 22:59:43,10000,1.8238983154296875,1.82208251953125,10.521221160888672
BIN_SOCIAL_JIGSAW_TOXICITY,9,TabDPT 6️⃣,8,Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz,NVIDIA A40,44.33905029296875,6.295967102050781,33.80450439453125,66.3152904510498,36,2000,9998,502.83604431152344,2025-10-09 22:59:46,10000,2.1014137268066406,1.82208251953125,9.60371470451355
BIN_SOCIAL_JIGSAW_TOXICITY,8,TabDPT 6️⃣,8,Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz,NVIDIA A40,44.33905029296875,6.310398101806641,33.80450439453125,65.8665361404419,36,2000,9998,502.83604431152344,2025-10-09 22:59:45,10000,2.1183547973632812,1.82208251953125,9.569446325302124
BIN_SOCIAL_JIGSAW_TOXICITY,7,TabDPT 6️⃣,8,Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz,NVIDIA A40,44.33905029296875,6.306072235107422,34.03497314453125,65.6576452255249,36,2000,9998,502.83604431152344,2025-10-09 22:58:19,10000,2.101112365722656,34.03302001953125,9.173255681991575
BIN_SOCIAL_JIGSAW_TOXICITY,6,TabDPT 6️⃣,8,Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz,NVIDIA A40,44.33905029296875,6.295314788818359,34.03497314453125,66.25673127174377,36,2000,9998,502.83604431152344,2025-10-09 22:58:07,10000,2.0922088623046875,2.05255126953125,9.512162208557127
BIN_SOCIAL_JIGSAW_TOXICITY,5,TabDPT 6️⃣,8,Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz,NVIDIA A40,44.33905029296875,6.295982360839844,34.03497314453125,65.83590817451477,36,2000,9998,502.83604431152344,2025-10-09 22:58:06,10000,2.1033859252929688,2.05255126953125,9.684991836547852
BIN_SOCIAL_JIGSAW_TOXICITY,4,TabDPT 6️⃣,8,Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz,NVIDIA A40,44.33905029296875,6.297260284423828,34.03497314453125,65.82576417922974,36,2000,9998,502.83604431152344,2025-10-09 22:58:05,10000,2.092193603515625,2.05255126953125,9.39177393913269
BIN_SOCIAL_JIGSAW_TOXICITY,3,TabDPT 6️⃣,8,Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz,NVIDIA A40,44.33905029296875,6.293651580810547,33.93731689453125,65.80976867675781,36,2000,9998,502.83604431152344,2025-10-09 22:56:41,10000,2.100849151611328,33.93536376953125,9.63186740875244
BIN_SOCIAL_JIGSAW_TOXICITY,2,TabDPT 6️⃣,8,Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz,NVIDIA A40,44.33905029296875,6.296596527099609,33.93731689453125,66.34462070465088,36,2000,9998,502.83604431152344,2025-10-09 22:56:28,10000,2.104015350341797,1.95489501953125,10.076481580734251
BIN_SOCIAL_JIGSAW_TOXICITY,1,TabDPT 6️⃣,8,Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz,NVIDIA A40,44.33905029296875,6.397392272949219,33.93731689453125,65.76724481582642,36,2000,9998,502.83604431152344,2025-10-09 22:56:27,10000,2.2042999267578125,1.95489501953125,9.82924461364746
BIN_SOCIAL_JIGSAW_TOXICITY,0,TabDPT 6️⃣,8,Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz,NVIDIA A40,44.33905029296875,6.302684783935547,33.93731689453125,65.68021321296692,36,2000,9998,502.83604431152344,2025-10-09 22:56:26,10000,2.0971641540527344,1.95489501953125,9.370920658111572
MUL_FOOD_MICHELIN_GUIDE_RESTAURANTS,9,TabDPT 6️⃣,8,Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz,NVIDIA A40,44.33905029296875,6.109474182128906,33.83575439453125,67.21868324279785,11,2000,10000,502.83604431152344,2025-10-09 22:54:59,10000,1.8898696899414065,33.83575439453125,31.80900716781616
MUL_FOOD_MICHELIN_GUIDE_RESTAURANTS,8,TabDPT 6️⃣,8,Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz,NVIDIA A40,44.33905029296875,6.108734130859375,33.83575439453125,67.75962281227112,11,2000,10000,502.83604431152344,2025-10-09 22:54:50,10000,1.892597198486328,3.02716064453125,31.15977478027344
MUL_FOOD_MICHELIN_GUIDE_RESTAURANTS,7,TabDPT 6️⃣,8,Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz,NVIDIA A40,44.33905029296875,6.107841491699219,33.83575439453125,69.24816513061523,11,2000,10000,502.83604431152344,2025-10-09 22:54:45,10000,1.8968048095703125,1.85333251953125,25.81187105178833
MUL_FOOD_MICHELIN_GUIDE_RESTAURANTS,6,TabDPT 6️⃣,8,Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz,NVIDIA A40,44.33905029296875,6.103633880615234,33.83575439453125,67.75008153915405,11,2000,10000,502.83604431152344,2025-10-09 22:54:49,10000,1.8889503479003904,3.02716064453125,31.06809949874878
MUL_FOOD_MICHELIN_GUIDE_RESTAURANTS,5,TabDPT 6️⃣,8,Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz,NVIDIA A40,44.33905029296875,6.099506378173828,33.83184814453125,68.08592939376831,11,2000,10000,502.83604431152344,2025-10-09 22:52:48,10000,1.8819084167480469,33.82403564453125,20.090923309326172
MUL_FOOD_MICHELIN_GUIDE_RESTAURANTS,4,TabDPT 6️⃣,8,Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz,NVIDIA A40,44.33905029296875,6.097389221191406,33.83184814453125,68.0582664012909,11,2000,10000,502.83604431152344,2025-10-09 22:52:46,10000,1.88165283203125,3.41778564453125,21.907255172729492
MUL_FOOD_MICHELIN_GUIDE_RESTAURANTS,3,TabDPT 6️⃣,8,Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz,NVIDIA A40,44.33905029296875,6.108867645263672,33.83184814453125,67.91573071479797,11,2000,10000,502.83604431152344,2025-10-09 22:52:40,10000,1.8948974609375,1.84942626953125,21.57913851737976
MUL_FOOD_MICHELIN_GUIDE_RESTAURANTS,2,TabDPT 6️⃣,8,Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz,NVIDIA A40,44.33905029296875,6.106758117675781,33.83184814453125,68.31281614303589,11,2000,10000,502.83604431152344,2025-10-09 22:52:36,10000,1.8894081115722656,1.81427001953125,21.16164469718933
MUL_FOOD_MICHELIN_GUIDE_RESTAURANTS,1,TabDPT 6️⃣,8,Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz,NVIDIA A40,44.33905029296875,6.099338531494141,34.41387939453125,67.50407862663269,11,2000,10000,502.83604431152344,2025-10-09 22:50:57,10000,1.8964996337890625,31.40411376953125,18.798959970474243
MUL_FOOD_MICHELIN_GUIDE_RESTAURANTS,0,TabDPT 6️⃣,8,Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz,NVIDIA A40,44.33905029296875,6.098194122314453,34.41387939453125,67.82688307762146,11,2000,10000,502.83604431152344,2025-10-09 22:50:53,10000,1.881256103515625,3.60528564453125,18.794525623321533
MUL_HOUSES_MELBOURNE_AIRBNB,9,TabDPT 6️⃣,8,Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz,NVIDIA A40,44.33905029296875,6.9782562255859375,34.41387939453125,73.18735361099243,92,1831,10000,502.83604431152344,2025-10-09 22:50:46,10000,2.830810546875,2.43145751953125,69.46400260925293
MUL_HOUSES_MELBOURNE_AIRBNB,8,TabDPT 6️⃣,8,Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz,NVIDIA A40,44.33905029296875,6.974006652832031,34.41387939453125,73.29037666320801,92,1831,10000,502.83604431152344,2025-10-09 22:50:43,10000,2.821372985839844,2.39630126953125,69.79086518287659
MUL_HOUSES_MELBOURNE_AIRBNB,7,TabDPT 6️⃣,8,Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz,NVIDIA A40,44.33905029296875,6.979820251464844,34.17755126953125,72.90617561340332,92,1831,10000,502.83604431152344,2025-10-09 22:49:06,10000,2.839111328125,34.17755126953125,68.66265964508057
MUL_HOUSES_MELBOURNE_AIRBNB,6,TabDPT 6️⃣,8,Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz,NVIDIA A40,44.33905029296875,6.975856781005859,34.17755126953125,72.57336449623108,92,1831,10000,502.83604431152344,2025-10-09 22:49:07,10000,2.831104278564453,34.17755126953125,70.1535325050354
MUL_HOUSES_MELBOURNE_AIRBNB,5,TabDPT 6️⃣,8,Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz,NVIDIA A40,44.33905029296875,6.998401641845703,34.17755126953125,72.73829984664917,92,1831,10000,502.83604431152344,2025-10-09 22:47:59,10000,2.8317108154296875,2.19512939453125,70.12120366096497
MUL_HOUSES_MELBOURNE_AIRBNB,4,TabDPT 6️⃣,8,Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz,NVIDIA A40,44.33905029296875,6.988616943359375,34.17755126953125,73.3142831325531,92,1831,10000,502.83604431152344,2025-10-09 22:47:53,10000,2.8355178833007812,2.15997314453125,68.47911643981934
MUL_HOUSES_MELBOURNE_AIRBNB,3,TabDPT 6️⃣,8,Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz,NVIDIA A40,44.33905029296875,6.994228363037109,34.24395751953125,72.49327397346497,92,1831,10000,502.83604431152344,2025-10-09 22:46:23,10000,2.8471717834472656,34.24395751953125,72.62028741836548
MUL_HOUSES_MELBOURNE_AIRBNB,2,TabDPT 6️⃣,8,Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz,NVIDIA A40,44.33905029296875,6.9852752685546875,34.24395751953125,72.20233273506165,92,1831,10000,502.83604431152344,2025-10-09 22:46:21,10000,2.8274154663085938,34.24395751953125,72.58724546432495
MUL_HOUSES_MELBOURNE_AIRBNB,0,TabDPT 6️⃣,8,Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz,NVIDIA A40,44.33905029296875,6.979511260986328,34.24395751953125,74.35387301445007,92,1831,10000,502.83604431152344,2025-10-09 22:45:16,10000,2.829120635986328,2.26153564453125,88.13857460021973
MUL_HOUSES_MELBOURNE_AIRBNB,1,TabDPT 6️⃣,8,Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz,NVIDIA A40,44.33905029296875,6.980926513671875,34.24395751953125,73.75018000602722,92,1831,10000,502.83604431152344,2025-10-09 22:45:11,10000,2.8388633728027344,2.22637939453125,83.62664127349854
MUL_SOCIAL_GOOGLE_QA_TYPE_REASON,9,TabDPT 6️⃣,8,Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz,NVIDIA A40,44.33905029296875,6.125324249267578,2.22637939453125,25.129826307296753,39,486,4377,502.83604431152344,2025-10-09 22:43:35,10000,1.997089385986328,2.22637939453125,36.66035223007202
MUL_SOCIAL_GOOGLE_QA_TYPE_REASON,8,TabDPT 6️⃣,8,Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz,NVIDIA A40,44.33905029296875,6.141986846923828,2.22637939453125,25.09883141517639,39,486,4377,502.83604431152344,2025-10-09 22:43:34,10000,1.9986915588378904,2.22442626953125,35.80634689331055
MUL_SOCIAL_GOOGLE_QA_TYPE_REASON,7,TabDPT 6️⃣,8,Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz,NVIDIA A40,44.33905029296875,6.138710021972656,37.90802001953125,25.64130926132202,39,486,4377,502.83604431152344,2025-10-09 22:42:02,10000,2.003498077392578,2.22442626953125,20.684643745422363
MUL_SOCIAL_GOOGLE_QA_TYPE_REASON,6,TabDPT 6️⃣,8,Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz,NVIDIA A40,44.33905029296875,6.140506744384766,37.90802001953125,25.554296016693115,39,486,4377,502.83604431152344,2025-10-09 22:42:02,10000,2.0084762573242188,2.22442626953125,20.96117472648621
MUL_SOCIAL_GOOGLE_QA_TYPE_REASON,5,TabDPT 6️⃣,8,Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz,NVIDIA A40,44.33905029296875,6.136363983154297,37.90802001953125,25.135320901870728,39,486,4377,502.83604431152344,2025-10-09 22:42:01,10000,2.0046234130859375,2.22442626953125,20.926183700561523
MUL_SOCIAL_GOOGLE_QA_TYPE_REASON,4,TabDPT 6️⃣,8,Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz,NVIDIA A40,44.33905029296875,6.121856689453125,37.90802001953125,25.603838682174683,39,486,4377,502.83604431152344,2025-10-09 22:42:02,10000,1.9924850463867188,2.22442626953125,21.231407403945923
MUL_SOCIAL_GOOGLE_QA_TYPE_REASON,3,TabDPT 6️⃣,8,Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz,NVIDIA A40,44.33905029296875,14.13427734375,32.22442626953125,71.46096801757812,39,486,4377,502.83604431152344,2025-10-09 22:40:41,10000,2.00146484375,2.96661376953125,20.03067135810852
MUL_SOCIAL_GOOGLE_QA_TYPE_REASON,2,TabDPT 6️⃣,8,Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz,NVIDIA A40,44.33905029296875,14.194622039794922,32.22442626953125,77.36829900741577,39,486,4377,502.83604431152344,2025-10-09 22:40:42,10000,2.018024444580078,2.22442626953125,20.35476064682007
MUL_SOCIAL_GOOGLE_QA_TYPE_REASON,1,TabDPT 6️⃣,8,Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz,NVIDIA A40,44.33905029296875,14.72931671142578,32.22442626953125,80.83138990402222,39,486,4377,502.83604431152344,2025-10-09 22:40:40,10000,2.0164031982421875,2.18927001953125,20.111831665039062
MUL_SOCIAL_GOOGLE_QA_TYPE_REASON,0,TabDPT 6️⃣,8,Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz,NVIDIA A40,44.33905029296875,14.239269256591797,32.22442626953125,84.94564008712769,39,486,4377,502.83604431152344,2025-10-09 22:40:40,10000,2.017417907714844,2.18927001953125,20.20391058921814
BIN_SOCIAL_IMDB_GENRE_PREDICTION,9,TabDPT 6️⃣,8,Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz,NVIDIA A40,44.33905029296875,1.7678070068359375,1.73223876953125,2.1043078899383545,11,82,718,502.83604431152344,2025-10-09 22:38:51,10000,1.7392425537109375,1.73223876953125,5.390505313873291
BIN_SOCIAL_IMDB_GENRE_PREDICTION,8,TabDPT 6️⃣,8,Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz,NVIDIA A40,44.33905029296875,1.7813148498535156,1.73223876953125,2.6239490509033203,11,82,718,502.83604431152344,2025-10-09 22:38:47,10000,1.7346305847167969,1.73223876953125,5.625049591064453
BIN_SOCIAL_IMDB_GENRE_PREDICTION,6,TabDPT 6️⃣,8,Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz,NVIDIA A40,44.33905029296875,1.7636337280273438,0.6494140625,2.0994060039520264,11,82,718,502.83604431152344,2025-10-09 22:38:36,10000,1.7358016967773438,1.73223876953125,6.201729774475098
BIN_SOCIAL_IMDB_GENRE_PREDICTION,7,TabDPT 6️⃣,8,Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz,NVIDIA A40,44.33905029296875,1.7598838806152344,0.6494140625,2.051393747329712,11,82,718,502.83604431152344,2025-10-09 22:38:36,10000,1.7320518493652344,1.73223876953125,5.847131967544556
BIN_SOCIAL_IMDB_GENRE_PREDICTION,5,TabDPT 6️⃣,8,Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz,NVIDIA A40,44.33905029296875,1.7766799926757812,1.73223876953125,2.068307399749756,11,82,718,502.83604431152344,2025-10-09 22:38:19,10000,1.7488479614257812,1.73223876953125,5.507247447967529
BIN_SOCIAL_IMDB_GENRE_PREDICTION,4,TabDPT 6️⃣,8,Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz,NVIDIA A40,44.33905029296875,1.7980995178222656,0.6494140625,2.5374302864074707,11,82,718,502.83604431152344,2025-10-09 22:38:06,10000,1.7290191650390625,1.73223876953125,6.191335678100586
BIN_SOCIAL_IMDB_GENRE_PREDICTION,3,TabDPT 6️⃣,8,Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz,NVIDIA A40,44.33905029296875,1.769207000732422,0.6494140625,2.1239712238311768,11,82,718,502.83604431152344,2025-10-09 22:38:05,10000,1.741374969482422,1.73223876953125,6.423221111297607
BIN_SOCIAL_IMDB_GENRE_PREDICTION,2,TabDPT 6️⃣,8,Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz,NVIDIA A40,44.33905029296875,1.768268585205078,1.73223876953125,2.0676701068878174,11,82,718,502.83604431152344,2025-10-09 22:37:53,10000,1.740436553955078,1.73223876953125,5.463170766830444
BIN_SOCIAL_IMDB_GENRE_PREDICTION,0,TabDPT 6️⃣,8,Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz,NVIDIA A40,44.33905029296875,1.8382644653320312,34.11700439453125,10.409669399261476,11,82,718,502.83604431152344,2025-10-09 22:37:32,10000,1.7382316589355469,34.11700439453125,6.385030031204224
BIN_SOCIAL_IMDB_GENRE_PREDICTION,1,TabDPT 6️⃣,8,Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz,NVIDIA A40,44.33905029296875,1.8281745910644531,34.11700439453125,10.097735166549684,11,82,718,502.83604431152344,2025-10-09 22:37:31,10000,1.7426109313964844,34.11700439453125,6.418534994125366
BIN_PROFESSIONAL_FAKE_JOB_POSTING,9,TabDPT 6️⃣,8,Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz,NVIDIA A40,44.33905029296875,6.121990203857422,1.73223876953125,49.207905769348145,5,1272,9998,502.83604431152344,2025-10-09 22:38:23,10000,1.9592056274414065,34.11700439453125,24.900503635406498
BIN_PROFESSIONAL_FAKE_JOB_POSTING,8,TabDPT 6️⃣,8,Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz,NVIDIA A40,44.33905029296875,6.130256652832031,34.11700439453125,49.1726598739624,5,1272,9998,502.83604431152344,2025-10-09 22:37:20,10000,1.966522216796875,2.16583251953125,23.98443055152893
BIN_PROFESSIONAL_FAKE_JOB_POSTING,7,TabDPT 6️⃣,8,Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz,NVIDIA A40,44.33905029296875,6.132720947265625,34.11505126953125,48.75123906135559,5,1272,9998,502.83604431152344,2025-10-09 22:36:50,10000,1.9564132690429688,34.11700439453125,24.73725938796997
BIN_PROFESSIONAL_FAKE_JOB_POSTING,6,TabDPT 6️⃣,8,Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz,NVIDIA A40,44.33905029296875,6.122699737548828,34.11505126953125,48.80393099784851,5,1272,9998,502.83604431152344,2025-10-09 22:36:49,10000,1.959575653076172,34.11700439453125,24.76850700378418
BIN_PROFESSIONAL_FAKE_JOB_POSTING,5,TabDPT 6️⃣,8,Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz,NVIDIA A40,44.33905029296875,6.12335205078125,34.11700439453125,49.271116733551025,5,1272,9998,502.83604431152344,2025-10-09 22:36:45,10000,1.9596214294433592,34.11700439453125,25.127909660339355
BIN_PROFESSIONAL_FAKE_JOB_POSTING,4,TabDPT 6️⃣,8,Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz,NVIDIA A40,44.33905029296875,6.124286651611328,34.11700439453125,48.54009437561035,5,1272,9998,502.83604431152344,2025-10-09 22:35:46,10000,1.9580039978027344,2.16583251953125,24.136600017547607
BIN_PROFESSIONAL_FAKE_JOB_POSTING,3,TabDPT 6️⃣,8,Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz,NVIDIA A40,44.33905029296875,6.122783660888672,34.11505126953125,48.74852967262268,5,1272,9998,502.83604431152344,2025-10-09 22:35:17,10000,1.957965850830078,34.11700439453125,24.72697162628174
BIN_PROFESSIONAL_FAKE_JOB_POSTING,2,TabDPT 6️⃣,8,Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz,NVIDIA A40,44.33905029296875,6.123382568359375,34.11505126953125,48.68352484703064,5,1272,9998,502.83604431152344,2025-10-09 22:35:15,10000,1.9467048645019531,34.11700439453125,24.52248239517212
BIN_PROFESSIONAL_FAKE_JOB_POSTING,1,TabDPT 6️⃣,8,Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz,NVIDIA A40,44.33905029296875,6.119899749755859,34.11700439453125,49.26032638549805,5,1272,9998,502.83604431152344,2025-10-09 22:35:10,10000,1.9542350769042969,34.11700439453125,24.221997499465942
